Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ABT,ABT,ABT,ABT,ABT,ABT
Date,,,,,,
2021-12-23,126.7518539428711,139.16000366210938,140.22999572753906,138.72000122070312,139.64999389648438,3491800
2021-12-27,128.84677124023438,141.4600067138672,142.60000610351562,139.42999267578125,139.82000732421875,3801700
2021-12-28,127.945068359375,140.47000122070312,141.7100067138672,140.1300048828125,141.5800018310547,3296000
2021-12-29,128.60081481933594,141.19000244140625,141.66000366210938,139.3300018310547,140.47000122070312,2848900
2021-12-30,128.4277801513672,141.0,141.75,140.58999633789062,141.41000366210938,2809100
2021-12-31,128.1909637451172,140.74000549316406,141.77000427246094,140.72000122070312,141.0,3271800
2022-01-03,126.6425552368164,139.0399932861328,139.8300018310547,137.2100067138672,139.42999267578125,6688100
2022-01-04,123.66413879394531,135.77000427246094,139.64999389648438,134.75999450683594,139.5,8241200
2022-01-05,123.10852813720703,135.16000366210938,137.02999877929688,135.07000732421875,135.14999389648438,5948200
2022-01-06,123.09031677246094,135.13999938964844,136.2100067138672,133.8800048828125,135.0,5710200
2022-01-07,123.47285461425781,135.55999755859375,136.17999267578125,134.3800048828125,134.8800048828125,4367500
2022-01-10,123.19957733154297,135.25999450683594,135.5,133.9199981689453,134.7899932861328,5975600
2022-01-11,123.60034942626953,135.6999969482422,135.97000122070312,134.0399932861328,135.22999572753906,5709400
2022-01-12,121.79693603515625,133.72000122070312,135.6999969482422,132.52999877929688,134.88999938964844,8416000
2022-01-13,118.50635528564453,129.64999389648438,132.8300018310547,129.42999267578125,132.38999938964844,7174500
2022-01-14,117.14442443847656,128.16000366210938,130.58999633789062,127.0199966430664,130.49000549316406,9256900
2022-01-18,115.6910629272461,126.56999969482422,127.93000030517578,125.55000305175781,127.4000015258789,5850100
2022-01-19,115.21578216552734,126.05000305175781,127.58000183105469,125.83000183105469,126.75,3996400
2022-01-20,113.9909439086914,124.70999908447266,127.91000366210938,124.61000061035156,126.23999786376953,8652600
2022-01-21,115.0146713256836,125.83000183105469,127.08999633789062,124.86000061035156,126.80999755859375,10132700
2022-01-24,113.17745208740234,123.81999969482422,124.5,120.68000030517578,124.01000213623047,10864500
2022-01-25,112.67471313476562,123.2699966430664,124.62000274658203,121.58999633789062,123.08000183105469,9126600
2022-01-26,109.749755859375,120.06999969482422,121.68000030517578,119.0,119.19000244140625,14753100
2022-01-27,110.08795928955078,120.44000244140625,123.16999816894531,119.73999786376953,120.9800033569336,9179500
2022-01-28,114.57594299316406,125.3499984741211,125.52999877929688,119.61000061035156,120.7699966430664,8286500
2022-01-31,116.50457763671875,127.45999908447266,127.95999908447266,125.12999725341797,125.5199966430664,7210000
