Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SHW,SHW,SHW,SHW,SHW,SHW
Date,,,,,,
2024-07-01,289.9834899902344,295.7900085449219,299.1199951171875,294.67999267578125,298.5799865722656,1818500
2024-07-02,288.86590576171875,294.6499938964844,296.4200134277344,292.3299865722656,295.510009765625,2354000
2024-07-03,291.38543701171875,297.2200012207031,297.69000244140625,293.55999755859375,294.6499938964844,1007000
2024-07-05,289.8952941894531,295.70001220703125,296.760009765625,294.32000732421875,296.760009765625,1097900
2024-07-08,294.3559265136719,300.25,300.4599914550781,296.3999938964844,296.4200134277344,1660500
2024-07-09,293.0422668457031,298.9100036621094,300.0799865722656,297.8599853515625,300.0799865722656,1229200
2024-07-10,299.37542724609375,305.3699951171875,305.8999938964844,298.82000732421875,300.0,1241800
2024-07-11,307.8066101074219,313.9700012207031,314.79998779296875,306.6300048828125,308.45001220703125,1603100
2024-07-12,312.1202392578125,318.3699951171875,320.07000732421875,313.0299987792969,314.4599914550781,1494700
2024-07-15,312.2182922363281,318.4700012207031,320.8399963378906,316.760009765625,317.5,1961900
2024-07-16,319.9925842285156,326.3999938964844,326.5299987792969,319.8900146484375,320.2300109863281,2239900
2024-07-17,319.40435791015625,325.79998779296875,327.6099853515625,322.3500061035156,324.57000732421875,1824100
2024-07-18,319.0710754394531,325.4599914550781,329.8399963378906,324.4599914550781,324.92999267578125,2013900
2024-07-19,315.531982421875,321.8500061035156,325.05999755859375,320.8999938964844,324.79998779296875,1537700
2024-07-22,316.0221252441406,322.3500061035156,323.3299865722656,318.010009765625,322.3399963378906,2350500
2024-07-23,337.7373352050781,344.5,345.54998779296875,331.739990234375,339.0,4163100
2024-07-24,325.50225830078125,332.0199890136719,344.6000061035156,331.69000244140625,344.1600036621094,1919900
2024-07-25,336.0118103027344,342.739990234375,348.1499938964844,335.3999938964844,335.3999938964844,2536100
2024-07-26,342.36468505859375,349.2200012207031,351.989990234375,343.0,344.2099914550781,1928900
2024-07-29,345.6292724609375,352.54998779296875,353.7799987792969,348.7900085449219,349.4800109863281,1322900
2024-07-30,344.9332275390625,351.8399963378906,356.69000244140625,349.6199951171875,352.92999267578125,1358200
2024-07-31,343.9136047363281,350.79998779296875,355.70001220703125,348.05999755859375,354.489990234375,1785300
2024-08-01,343.50189208984375,350.3800048828125,353.5799865722656,346.8599853515625,351.3800048828125,1351600
2024-08-02,340.4333190917969,347.25,349.3399963378906,342.57000732421875,348.4200134277344,1446500
