Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LIN,LIN,LIN,LIN,LIN,LIN
Date,,,,,,
2022-02-23,272.95269775390625,291.0899963378906,297.1199951171875,290.6499938964844,295.8500061035156,3391600
2022-02-24,267.4765930175781,285.25,285.8999938964844,276.75,276.75,4444500
2022-02-25,278.953857421875,297.489990234375,297.6499938964844,287.6000061035156,287.67999267578125,2888900
2022-02-28,274.9687194824219,293.239990234375,294.7200012207031,287.9599914550781,287.9599914550781,3233300
2022-03-01,264.9542236328125,282.55999755859375,293.1300048828125,280.54998779296875,292.0,3439200
2022-03-02,272.1181640625,290.20001220703125,292.0299987792969,282.44000244140625,284.1199951171875,2964500
2022-03-03,269.50201416015625,287.4100036621094,291.8500061035156,285.6700134277344,290.5799865722656,3092200
2022-03-04,263.89459228515625,281.42999267578125,281.5400085449219,276.3699951171875,278.3599853515625,3849600
2022-03-07,254.10507202148438,270.989990234375,281.2200012207031,269.8699951171875,280.8399963378906,3732000
2022-03-08,254.52708435058594,271.44000244140625,278.5799865722656,267.510009765625,273.5,3117300
2022-03-09,274.52801513671875,292.7699890136719,296.29998779296875,281.94000244140625,284.32000732421875,4117600
2022-03-10,266.8834228515625,283.4800109863281,288.17999267578125,280.1600036621094,280.5400085449219,2525900
2022-03-11,264.32269287109375,280.760009765625,289.5,280.3299865722656,288.3500061035156,2007300
2022-03-14,268.6533508300781,285.3599853515625,292.6400146484375,284.6000061035156,288.6600036621094,2541100
2022-03-15,276.88165283203125,294.1000061035156,294.5799865722656,287.3399963378906,290.1700134277344,3413500
2022-03-16,286.7009582519531,304.5299987792969,308.30999755859375,298.5799865722656,303.0799865722656,3535700
2022-03-17,291.2576904296875,309.3699951171875,310.0899963378906,302.1400146484375,302.8900146484375,2265300
2022-03-18,293.4136047363281,311.6600036621094,312.57000732421875,304.7099914550781,304.7099914550781,3242700
2022-03-21,292.5097961425781,310.70001220703125,312.4599914550781,308.32000732421875,311.5299987792969,1556300
2022-03-22,293.8561096191406,312.1300048828125,313.3999938964844,309.6099853515625,311.8999938964844,1721900
2022-03-23,289.30889892578125,307.29998779296875,310.7200012207031,306.95001220703125,307.739990234375,1854000
2022-03-24,299.4201354980469,318.0400085449219,318.1300048828125,309.70001220703125,309.70001220703125,2115900
2022-03-25,300.0791015625,318.739990234375,320.94000244140625,315.75,320.6400146484375,1813500
2022-03-28,303.7508239746094,322.6400146484375,322.70001220703125,319.0400085449219,319.3699951171875,1722500
2022-03-29,307.23419189453125,326.3399963378906,329.0,320.739990234375,327.7300109863281,2514200
2022-03-30,306.55633544921875,325.6199951171875,326.5400085449219,322.4599914550781,324.6000061035156,1526700
2022-03-31,300.7286376953125,319.42999267578125,324.8800048828125,319.2200012207031,323.5299987792969,2311300
2022-04-01,303.83551025390625,322.7300109863281,322.8999938964844,320.3699951171875,320.8900146484375,1477700
2022-04-04,302.62103271484375,321.44000244140625,321.9800109863281,319.17999267578125,320.3699951171875,1301800
2022-04-05,302.9316711425781,321.7699890136719,325.0400085449219,320.6700134277344,320.8299865722656,1376900
2022-04-06,296.6050720214844,315.04998779296875,316.9200134277344,312.1300048828125,316.0199890136719,2257600
2022-04-07,299.4295349121094,318.04998779296875,319.5,314.3599853515625,316.7799987792969,1471400
2022-04-08,299.2130126953125,317.82000732421875,321.4599914550781,317.1300048828125,317.5,1357200
2022-04-11,298.5821838378906,317.1499938964844,319.4200134277344,316.760009765625,317.8500061035156,1235700
2022-04-12,295.6165771484375,314.0,317.6099853515625,312.8900146484375,314.9100036621094,1827900
2022-04-13,300.5592041015625,319.25,319.42999267578125,313.5299987792969,314.0,1208900
2022-04-14,299.8719177246094,318.5199890136719,320.70001220703125,316.6199951171875,318.9599914550781,1785300
2022-04-18,298.9493408203125,317.5400085449219,319.8999938964844,315.69000244140625,318.489990234375,915800
2022-04-19,299.5236511230469,318.1499938964844,319.1600036621094,314.55999755859375,315.0899963378906,1944600
2022-04-20,307.262451171875,326.3699951171875,327.8699951171875,319.9200134277344,319.9200134277344,1957100
2022-04-21,305.3795166015625,324.3699951171875,332.30999755859375,323.5799865722656,331.19000244140625,1475000
2022-04-22,291.58721923828125,309.7200012207031,322.6600036621094,309.0299987792969,322.6600036621094,2339100
2022-04-25,295.607177734375,313.989990234375,314.1700134277344,306.5199890136719,311.29998779296875,2293300
2022-04-26,285.7595520019531,303.5299987792969,313.54998779296875,303.5299987792969,311.6400146484375,2500300
2022-04-27,289.06402587890625,307.0400085449219,310.05999755859375,303.4700012207031,304.3699951171875,2610900
2022-04-28,296.7369079589844,315.19000244140625,316.5199890136719,303.0199890136719,305.5,3304900
2022-04-29,293.696044921875,311.9599914550781,318.8999938964844,310.9700012207031,313.5299987792969,2534900
2022-05-02,294.9482116699219,313.2900085449219,315.6499938964844,306.8999938964844,314.55999755859375,2195400
2022-05-03,295.62603759765625,314.010009765625,316.69000244140625,311.9200134277344,314.1199951171875,1771900
2022-05-04,303.3741149902344,322.239990234375,322.8999938964844,312.1400146484375,314.80999755859375,1730100
2022-05-05,294.3080139160156,312.6099853515625,319.67999267578125,309.42999267578125,318.8800048828125,1769500
2022-05-06,290.58929443359375,308.6600036621094,309.82000732421875,303.7900085449219,305.4800109863281,2273000
2022-05-09,282.6904296875,300.2699890136719,305.6000061035156,299.82000732421875,303.7200012207031,2027000
2022-05-10,281.8525390625,299.3800048828125,306.6499938964844,298.0899963378906,306.20001220703125,2524900
2022-05-11,282.8599548339844,300.45001220703125,306.7300109863281,297.3999938964844,298.0799865722656,1759200
2022-05-12,283.69775390625,301.3399963378906,302.3299865722656,296.32000732421875,296.510009765625,2455200
2022-05-13,290.69281005859375,308.7699890136719,311.17999267578125,302.5899963378906,303.2900085449219,1845400
