Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AEP,AEP,AEP,AEP,AEP,AEP
Date,,,,,,
2024-06-24,81.71649932861328,88.13999938964844,88.45999908447266,87.16000366210938,87.55000305175781,3737300
2024-06-25,80.55760192871094,86.88999938964844,88.25,86.69999694824219,87.88999938964844,1702000
2024-06-26,80.80792236328125,87.16000366210938,87.33999633789062,85.93000030517578,86.5,1693700
2024-06-27,81.8648452758789,88.30000305175781,88.36000061035156,86.83999633789062,86.83999633789062,3586100
2024-06-28,81.34565734863281,87.73999786376953,88.75,87.55000305175781,88.63999938964844,3685900
2024-07-01,80.91917419433594,87.27999877929688,88.83999633789062,87.02999877929688,88.22000122070312,1427400
2024-07-02,81.23440551757812,87.62000274658203,88.08000183105469,87.11000061035156,87.51000213623047,2007300
2024-07-03,81.17876434326172,87.55999755859375,88.66999816894531,87.4800033569336,87.72000122070312,1154400
2024-07-05,81.45690155029297,87.86000061035156,88.4800033569336,87.30000305175781,87.69000244140625,1260600
2024-07-08,80.76156616210938,87.11000061035156,87.91000366210938,87.0,87.9000015258789,2059000
2024-07-09,81.29930877685547,87.69000244140625,87.83999633789062,86.83000183105469,86.9800033569336,1994500
2024-07-10,81.81848907470703,88.25,88.30000305175781,87.51000213623047,88.0,1845500
2024-07-11,84.21973419189453,90.83999633789062,90.9800033569336,88.61000061035156,88.69999694824219,2690700
2024-07-12,84.33097839355469,90.95999908447266,91.80000305175781,90.62000274658203,91.25,2431800
2024-07-15,84.31244659423828,90.94000244140625,90.95999908447266,89.83999633789062,89.9000015258789,2678900
2024-07-16,85.15611267089844,91.8499984741211,92.01000213623047,91.18000030517578,91.58000183105469,1853300
2024-07-17,86.70442199707031,93.5199966430664,94.18000030517578,92.0199966430664,92.08000183105469,3277600
2024-07-18,86.67660522460938,93.48999786376953,94.72000122070312,93.05999755859375,93.25,1976800
2024-07-19,86.35211944580078,93.13999938964844,93.80999755859375,92.58000183105469,93.80999755859375,2072800
2024-07-22,87.47393035888672,94.3499984741211,94.66000366210938,93.0999984741211,93.44000244140625,2754600
2024-07-23,86.815673828125,93.63999938964844,94.23999786376953,93.3499984741211,94.19999694824219,3048900
2024-07-24,88.0950927734375,95.0199966430664,95.56999969482422,93.77999877929688,94.29000091552734,2523400
2024-07-25,88.8553466796875,95.83999633789062,97.31999969482422,95.18000030517578,95.86000061035156,3340200
2024-07-26,89.42088317871094,96.44999694824219,96.8499984741211,95.80000305175781,96.3499984741211,2275100
2024-07-29,89.9957046508789,97.06999969482422,97.41999816894531,95.69999694824219,96.62999725341797,2356300
2024-07-30,90.98772430419922,98.13999938964844,98.18000030517578,96.0,96.01000213623047,3978800
2024-07-31,90.96917724609375,98.12000274658203,98.91999816894531,97.29000091552734,98.91999816894531,4727100
2024-08-01,93.8617935180664,101.23999786376953,101.37000274658203,98.01000213623047,98.38999938964844,4628700
2024-08-02,94.37171936035156,101.79000091552734,104.3499984741211,99.72000122070312,103.58999633789062,4453700
2024-08-05,90.9135513305664,98.05999755859375,104.41000366210938,97.97000122070312,104.23999786376953,3951200
2024-08-06,91.12678527832031,98.29000091552734,99.41999816894531,97.22000122070312,97.27999877929688,4524600
2024-08-07,92.31348419189453,99.56999969482422,100.61000061035156,98.36000061035156,98.8499984741211,4490000
2024-08-08,90.89500427246094,98.04000091552734,99.94000244140625,97.87000274658203,99.0999984741211,3077700
2024-08-09,91.24114227294922,97.52999877929688,97.94999694824219,96.11000061035156,97.43000030517578,3029600
2024-08-12,90.87630462646484,97.13999938964844,97.48999786376953,96.62000274658203,97.48999786376953,3130000
2024-08-13,91.80245208740234,98.12999725341797,98.37000274658203,97.4800033569336,97.52999877929688,2764000
2024-08-14,90.9698486328125,97.23999786376953,98.30000305175781,97.05000305175781,97.36000061035156,3292800
2024-08-15,90.33368682861328,96.55999755859375,97.18000030517578,96.16999816894531,96.9800033569336,3008700
2024-08-16,90.68920135498047,96.94000244140625,97.16999816894531,95.94999694824219,96.41999816894531,2978600
2024-08-19,91.25049591064453,97.54000091552734,97.73999786376953,96.7300033569336,97.18000030517578,1903900
2024-08-20,91.34405517578125,97.63999938964844,97.9000015258789,97.30999755859375,97.4000015258789,1802100
2024-08-21,91.6902084350586,98.01000213623047,98.73999786376953,97.63999938964844,97.98999786376953,2220000
2024-08-22,91.95214080810547,98.29000091552734,98.37999725341797,97.6500015258789,97.66999816894531,1974700
2024-08-23,91.91472625732422,98.25,99.20999908447266,98.02999877929688,98.55999755859375,3530600
2024-08-26,92.63507080078125,99.0199966430664,99.80999755859375,98.5,98.5999984741211,1720900
2024-08-27,92.1860122680664,98.54000091552734,99.41999816894531,98.19999694824219,99.0199966430664,2447200
2024-08-28,92.1860122680664,98.54000091552734,99.83999633789062,98.5,98.94999694824219,3245000
2024-08-29,93.31798553466797,99.75,99.79000091552734,98.08999633789062,98.66999816894531,2749600
2024-08-30,93.81382751464844,100.27999877929688,100.9800033569336,99.66000366210938,99.94000244140625,2892100
2024-09-03,95.02063751220703,101.56999969482422,101.98999786376953,100.0,100.19000244140625,3379900
2024-09-04,95.82518768310547,102.43000030517578,103.0999984741211,101.55999755859375,101.94999694824219,2843900
2024-09-05,96.45198822021484,103.0999984741211,103.4000015258789,101.41000366210938,103.04000091552734,3209300
2024-09-06,95.4697036743164,102.05000305175781,103.55000305175781,101.97000122070312,103.4800033569336,3659200
2024-09-09,96.97588348388672,103.66000366210938,103.86000061035156,102.05000305175781,102.6500015258789,2538300
2024-09-10,96.5736083984375,103.2300033569336,104.41000366210938,102.7300033569336,104.0999984741211,2932000
2024-09-11,96.40522003173828,103.05000305175781,103.2699966430664,101.68000030517578,103.12000274658203,2429400
2024-09-12,96.34907531738281,102.98999786376953,103.4000015258789,102.26000213623047,102.7699966430664,2098100
2024-09-13,97.45298767089844,104.16999816894531,104.19999694824219,102.56999969482422,103.20999908447266,1425900
2024-09-16,98.18269348144531,104.94999694824219,105.18000030517578,104.04000091552734,104.31999969482422,2171900
2024-09-17,97.49040985107422,104.20999908447266,104.94000244140625,103.91999816894531,104.70999908447266,1724200
2024-09-18,96.56424713134766,103.22000122070312,104.36000061035156,102.55000305175781,104.1500015258789,1890100
2024-09-19,95.1796875,101.73999786376953,102.83999633789062,101.27999877929688,102.2699966430664,4300400
2024-09-20,95.56324768066406,102.1500015258789,102.26000213623047,101.06999969482422,102.0,5395300
2024-09-23,95.91873931884766,102.52999877929688,102.98999786376953,101.94999694824219,102.94000244140625,2720600
2024-09-24,94.87097930908203,101.41000366210938,103.0199966430664,101.27999877929688,101.83999633789062,3226900
2024-09-25,94.62773132324219,101.1500015258789,101.91000366210938,100.79000091552734,101.55999755859375,2650100
