Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS,GS
Date,,,,,,
2024-10-29,503.8855895996094,524.280029296875,527.239990234375,521.0,521.1799926757812,1281600
2024-10-30,504.0010070800781,524.4000244140625,530.7899780273438,523.0700073242188,523.4000244140625,1441600
2024-10-31,497.6480712890625,517.7899780273438,525.0,514.530029296875,522.4400024414062,2061700
2024-11-01,499.1473388671875,519.3499755859375,526.6400146484375,517.0399780273438,520.0,1625000
2024-11-04,491.5738830566406,511.4700012207031,518.0499877929688,510.510009765625,518.0,1797800
2024-11-05,506.4613342285156,526.9600219726562,527.4600219726562,512.5999755859375,513.0,2169900
2024-11-06,572.7965087890625,595.97998046875,598.6099853515625,566.0999755859375,567.2999877929688,8042800
2024-11-07,559.523681640625,582.1699829101562,595.0,581.52001953125,590.0,4475600
2024-11-08,566.3379516601562,589.260009765625,595.1500244140625,581.2999877929688,586.4199829101562,2714000
2024-11-11,578.9090576171875,602.3400268554688,607.1500244140625,596.1699829101562,598.9000244140625,2510800
2024-11-12,569.5383911132812,592.5900268554688,602.0900268554688,591.469970703125,598.0499877929688,2392900
2024-11-13,571.1049194335938,594.219970703125,603.5499877929688,592.6500244140625,594.6300048828125,1763100
2024-11-14,565.7131958007812,588.6099853515625,601.530029296875,586.239990234375,600.0,1670500
2024-11-15,570.4513549804688,593.5399780273438,595.1400146484375,587.0900268554688,593.3599853515625,2007700
2024-11-18,565.1173095703125,587.989990234375,595.0700073242188,584.719970703125,594.7100219726562,1848900
2024-11-19,558.7645263671875,581.3800048828125,584.760009765625,575.510009765625,579.6599731445312,2217400
2024-11-20,559.29296875,581.9299926757812,587.7999877929688,576.6199951171875,583.8300170898438,1528600
2024-11-21,572.9215087890625,596.1099853515625,600.7000122070312,584.510009765625,586.510009765625,2281900
2024-11-22,579.3319702148438,602.780029296875,603.9400024414062,594.4400024414062,596.219970703125,1733700
2024-11-25,579.5723266601562,603.030029296875,611.2999877929688,598.8300170898438,608.7899780273438,2940800
2024-11-26,581.9461669921875,605.5,607.1900024414062,593.0,600.1300048828125,2846500
2024-11-27,581.8788452148438,605.4299926757812,612.25,603.280029296875,607.6799926757812,1424500
2024-11-29,584.8967895507812,608.5700073242188,612.72998046875,607.0599975585938,609.3099975585938,1170200
2024-12-02,581.1685180664062,601.7100219726562,611.9099731445312,601.2999877929688,608.0,1804100
2024-12-03,581.5259399414062,602.0800170898438,611.4199829101562,600.7999877929688,608.9600219726562,1718100
2024-12-04,578.2710571289062,598.7100219726562,604.280029296875,596.760009765625,603.0,1617300
2024-12-05,576.4261474609375,596.7999877929688,606.5599975585938,596.3499755859375,600.530029296875,1672800
2024-12-06,579.2078247070312,599.6799926757812,600.0,594.3699951171875,597.1599731445312,1405700
2024-12-09,573.8377075195312,594.1199951171875,603.0,593.719970703125,598.989990234375,1633200
2024-12-10,565.0579223632812,585.030029296875,596.27001953125,583.760009765625,590.0,2600800
2024-12-11,572.330810546875,592.5599975585938,593.7100219726562,586.9000244140625,590.1199951171875,2195300
2024-12-12,571.4132690429688,591.6099853515625,596.3200073242188,588.6099853515625,592.5900268554688,1218400
2024-12-13,565.4926147460938,585.47998046875,595.0,585.0800170898438,594.0,1215000
2024-12-16,566.3135375976562,586.3300170898438,588.27001953125,578.7000122070312,588.0,1713300
2024-12-17,555.061279296875,574.6799926757812,581.6099853515625,572.2899780273438,580.8400268554688,2314100
2024-12-18,531.46533203125,550.25,579.469970703125,544.489990234375,577.489990234375,3271600
2024-12-19,535.0775756835938,553.989990234375,567.0,553.5999755859375,561.4400024414062,2753300
2024-12-20,546.7742919921875,566.0999755859375,572.9000244140625,553.3800048828125,554.9400024414062,4515900
2024-12-23,551.2943725585938,570.780029296875,571.6400146484375,561.7999877929688,565.0,1519500
2024-12-24,562.8944091796875,582.7899780273438,582.7899780273438,571.3599853515625,574.2000122070312,913400
2024-12-26,561.3876342773438,581.22998046875,582.5900268554688,577.5,578.1500244140625,1092000
2024-12-27,556.5100708007812,576.1799926757812,581.9600219726562,571.3499755859375,577.0,1486000
2024-12-30,553.9697875976562,573.5499877929688,576.02001953125,565.0999755859375,567.27001953125,1265900
2024-12-31,553.0715942382812,572.6199951171875,576.9199829101562,570.4000244140625,575.0700073242188,1055800
2025-01-02,555.3413696289062,574.969970703125,584.3099975585938,569.739990234375,579.3099975585938,2219000
2025-01-03,560.3253173828125,580.1300048828125,582.1400146484375,571.72998046875,581.0,1422600
2025-01-06,563.4739379882812,583.3900146484375,593.6500244140625,579.8200073242188,584.97998046875,2257000
2025-01-07,560.3155517578125,580.1199951171875,588.280029296875,568.4000244140625,587.1099853515625,2021900
2025-01-08,560.2189331054688,580.02001953125,581.2000122070312,572.6699829101562,581.0399780273438,1513400
2025-01-10,540.8823852539062,560.0,576.25,558.010009765625,576.25,2817900
2025-01-13,543.7318115234375,562.9500122070312,566.1900024414062,556.760009765625,557.8800048828125,1871200
2025-01-14,552.0188598632812,571.530029296875,573.5900268554688,565.2000122070312,569.6599731445312,2221900
2025-01-15,585.2348022460938,605.9199829101562,609.4099731445312,593.0,598.0,5119800
2025-01-16,592.0634155273438,612.989990234375,616.8400268554688,606.0,609.989990234375,3224500
2025-01-17,604.5713500976562,625.9400024414062,627.0,613.0,617.7999877929688,3425200
2025-01-21,613.0709228515625,634.739990234375,635.4299926757812,609.0,616.8099975585938,5076700
2025-01-22,611.1295776367188,632.72998046875,635.5999755859375,629.7100219726562,633.4400024414062,2835700
2025-01-23,617.6683959960938,639.5,645.5399780273438,634.489990234375,634.9199829101562,2582700
2025-01-24,615.1572265625,636.9000244140625,640.5999755859375,628.9600219726562,630.0,3183500
2025-01-27,611.6607666015625,633.280029296875,635.7100219726562,624.4600219726562,625.0,3351700
2025-01-28,616.0264892578125,637.7999877929688,639.0800170898438,631.8099975585938,632.2000122070312,2338000
2025-01-29,615.6207275390625,637.3800048828125,649.0,636.4099731445312,637.0,1918900
2025-01-30,623.65673828125,645.7000122070312,649.52001953125,641.0,644.489990234375,1812800
2025-01-31,618.5377197265625,640.4000244140625,650.0,637.4400024414062,650.0,1995100
2025-02-03,610.78173828125,632.3699951171875,638.47998046875,622.47998046875,626.0,2102600
2025-02-04,612.530029296875,634.1799926757812,637.6699829101562,629.0900268554688,632.0,1743400
2025-02-05,623.4153442382812,645.4500122070312,646.4099731445312,635.530029296875,638.0,1908200
2025-02-06,635.7493286132812,658.219970703125,658.8499755859375,648.9400024414062,650.0,2439200
2025-02-07,633.5086059570312,655.9000244140625,663.8699951171875,653.1599731445312,659.4000244140625,2616700
2025-02-10,628.3218383789062,650.530029296875,662.489990234375,644.25,659.02001953125,2351600
